timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1629400236901,24207,HTTP Request-1,200,OK,Thread Group 1-55,text,true,,689199,138,60,60,https://test.bestviewsreviews.com:443/tvs/,24181,0,12
1629400235107,26187,HTTP Request,200,OK,Thread Group 1-7,text,true,,689548,272,60,60,https://test.bestviewsreviews.com:443/tvs/,3,0,1
1629400235107,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-7,text,true,,349,134,60,60,http://test.bestviewsreviews.com/tvs/,3,0,1
1629400235110,26184,HTTP Request-1,200,OK,Thread Group 1-7,text,true,,689199,138,60,60,https://test.bestviewsreviews.com:443/tvs/,26162,0,15
1629400236415,25336,HTTP Request,200,OK,Thread Group 1-31,text,true,,689548,272,60,60,https://test.bestviewsreviews.com:443/tvs/,5,0,4
1629400236415,5,HTTP Request-0,301,Moved Permanently,Thread Group 1-31,text,true,,349,134,60,60,http://test.bestviewsreviews.com/tvs/,5,0,4
1629400236420,25331,HTTP Request-1,200,OK,Thread Group 1-31,text,true,,689199,138,60,60,https://test.bestviewsreviews.com:443/tvs/,25298,0,27
1629400252951,9522,HTTP Request,200,OK,Thread Group 1-13,text,true,,689548,272,60,60,https://test.bestviewsreviews.com:443/tvs/,3,0,0
1629400252951,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-13,text,true,,349,134,60,60,http://test.bestviewsreviews.com/tvs/,3,0,0
1629400252954,9519,HTTP Request-1,200,OK,Thread Group 1-13,text,true,,689199,138,60,60,https://test.bestviewsreviews.com:443/tvs/,9506,0,0
1629400236952,26077,HTTP Request,200,OK,Thread Group 1-22,text,true,,689548,272,60,60,https://test.bestviewsreviews.com:443/tvs/,4,0,1
1629400236952,4,HTTP Request-0,301,Moved Permanently,Thread Group 1-22,text,true,,349,134,60,60,http://test.bestviewsreviews.com/tvs/,4,0,1
1629400236956,26073,HTTP Request-1,200,OK,Thread Group 1-22,text,true,,689199,138,60,60,https://test.bestviewsreviews.com:443/tvs/,26042,0,12
1629400237696,25632,HTTP Request,200,OK,Thread Group 1-3,text,true,,689548,272,60,60,https://test.bestviewsreviews.com:443/tvs/,3,0,2
1629400237696,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-3,text,true,,349,134,60,60,http://test.bestviewsreviews.com/tvs/,3,0,2
1629400237699,25629,HTTP Request-1,200,OK,Thread Group 1-3,text,true,,689199,138,60,60,https://test.bestviewsreviews.com:443/tvs/,25598,0,13
1629400246211,17265,HTTP Request,200,OK,Thread Group 1-53,text,true,,689548,272,60,60,https://test.bestviewsreviews.com:443/tvs/,3,0,0
1629400246211,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-53,text,true,,349,134,60,60,http://test.bestviewsreviews.com/tvs/,3,0,0
1629400246214,17262,HTTP Request-1,200,OK,Thread Group 1-53,text,true,,689199,138,60,60,https://test.bestviewsreviews.com:443/tvs/,17230,0,0
1629400246250,17229,HTTP Request,200,OK,Thread Group 1-5,text,true,,689548,272,60,60,https://test.bestviewsreviews.com:443/tvs/,3,0,0
1629400246250,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-5,text,true,,349,134,60,60,http://test.bestviewsreviews.com/tvs/,3,0,0
1629400246253,17226,HTTP Request-1,200,OK,Thread Group 1-5,text,true,,689199,138,60,60,https://test.bestviewsreviews.com:443/tvs/,17191,0,0
1629400238003,25721,HTTP Request,200,OK,Thread Group 1-43,text,true,,689548,272,60,60,https://test.bestviewsreviews.com:443/tvs/,3,0,2
1629400238003,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-43,text,true,,349,134,60,60,http://test.bestviewsreviews.com/tvs/,3,0,2
1629400238006,25718,HTTP Request-1,200,OK,Thread Group 1-43,text,true,,689199,138,60,60,https://test.bestviewsreviews.com:443/tvs/,25471,0,13
1629400237548,27632,HTTP Request,200,OK,Thread Group 1-11,text,true,,689548,272,60,60,https://test.bestviewsreviews.com:443/tvs/,3,0,1
1629400237548,4,HTTP Request-0,301,Moved Permanently,Thread Group 1-11,text,true,,349,134,60,60,http://test.bestviewsreviews.com/tvs/,3,0,1
1629400237552,27628,HTTP Request-1,200,OK,Thread Group 1-11,text,true,,689199,138,60,60,https://test.bestviewsreviews.com:443/tvs/,27612,0,25
1629400247966,17499,HTTP Request,200,OK,Thread Group 1-45,text,true,,689548,272,60,60,https://test.bestviewsreviews.com:443/tvs/,3,0,2
1629400247966,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-45,text,true,,349,134,60,60,http://test.bestviewsreviews.com/tvs/,3,0,2
1629400247969,17496,HTTP Request-1,200,OK,Thread Group 1-45,text,true,,689199,138,60,60,https://test.bestviewsreviews.com:443/tvs/,17403,0,13
1629400236448,29204,HTTP Request,200,OK,Thread Group 1-36,text,true,,689548,272,60,60,https://test.bestviewsreviews.com:443/tvs/,3,0,1
1629400236448,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-36,text,true,,349,134,60,60,http://test.bestviewsreviews.com/tvs/,3,0,1
1629400236451,29201,HTTP Request-1,200,OK,Thread Group 1-36,text,true,,689199,138,60,60,https://test.bestviewsreviews.com:443/tvs/,29184,0,19
1629400253892,11901,HTTP Request,200,OK,Thread Group 1-14,text,true,,689548,272,60,60,https://test.bestviewsreviews.com:443/tvs/,3,0,0
1629400253892,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-14,text,true,,349,134,60,60,http://test.bestviewsreviews.com/tvs/,3,0,0
1629400253895,11898,HTTP Request-1,200,OK,Thread Group 1-14,text,true,,689199,138,60,60,https://test.bestviewsreviews.com:443/tvs/,11867,0,0
1629400242494,23408,HTTP Request,200,OK,Thread Group 1-28,text,true,,689548,272,60,60,https://test.bestviewsreviews.com:443/tvs/,2,0,1
1629400242494,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-28,text,true,,349,134,60,60,http://test.bestviewsreviews.com/tvs/,2,0,1
1629400242496,23406,HTTP Request-1,200,OK,Thread Group 1-28,text,true,,689199,138,60,60,https://test.bestviewsreviews.com:443/tvs/,23380,0,13
1629400244716,21388,HTTP Request,200,OK,Thread Group 1-10,text,true,,689548,272,60,60,https://test.bestviewsreviews.com:443/tvs/,2,0,0
1629400244716,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-10,text,true,,349,134,60,60,http://test.bestviewsreviews.com/tvs/,2,0,0
1629400244718,21386,HTTP Request-1,200,OK,Thread Group 1-10,text,true,,689199,138,60,60,https://test.bestviewsreviews.com:443/tvs/,21371,0,0
1629400238852,27422,HTTP Request,200,OK,Thread Group 1-44,text,true,,689548,272,60,60,https://test.bestviewsreviews.com:443/tvs/,3,0,2
1629400238852,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-44,text,true,,349,134,60,60,http://test.bestviewsreviews.com/tvs/,3,0,2
1629400238855,27419,HTTP Request-1,200,OK,Thread Group 1-44,text,true,,689199,138,60,60,https://test.bestviewsreviews.com:443/tvs/,27397,0,26
1629400255117,11412,HTTP Request,200,OK,Thread Group 1-30,text,true,,689548,272,60,60,https://test.bestviewsreviews.com:443/tvs/,3,0,0
1629400255117,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-30,text,true,,349,134,60,60,http://test.bestviewsreviews.com/tvs/,3,0,0
1629400255120,11409,HTTP Request-1,200,OK,Thread Group 1-30,text,true,,689199,138,60,60,https://test.bestviewsreviews.com:443/tvs/,11399,0,0
1629400239555,27088,HTTP Request,200,OK,Thread Group 1-18,text,true,,689548,272,60,60,https://test.bestviewsreviews.com:443/tvs/,3,0,2
1629400239555,4,HTTP Request-0,301,Moved Permanently,Thread Group 1-18,text,true,,349,134,60,60,http://test.bestviewsreviews.com/tvs/,3,0,2
1629400239559,27084,HTTP Request-1,200,OK,Thread Group 1-18,text,true,,689199,138,60,60,https://test.bestviewsreviews.com:443/tvs/,27065,0,12
1629400237373,29304,HTTP Request,200,OK,Thread Group 1-57,text,true,,689548,272,60,60,https://test.bestviewsreviews.com:443/tvs/,3,0,2
1629400237373,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-57,text,true,,349,134,60,60,http://test.bestviewsreviews.com/tvs/,3,0,2
1629400237376,29301,HTTP Request-1,200,OK,Thread Group 1-57,text,true,,689199,138,60,60,https://test.bestviewsreviews.com:443/tvs/,29284,0,14
1629400245411,21390,HTTP Request,200,OK,Thread Group 1-37,text,true,,689548,272,60,60,https://test.bestviewsreviews.com:443/tvs/,2,0,0
1629400245411,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-37,text,true,,349,134,60,60,http://test.bestviewsreviews.com/tvs/,2,0,0
1629400245414,21387,HTTP Request-1,200,OK,Thread Group 1-37,text,true,,689199,138,60,60,https://test.bestviewsreviews.com:443/tvs/,21368,0,0
1629400248106,18833,HTTP Request,200,OK,Thread Group 1-42,text,true,,689548,272,60,60,https://test.bestviewsreviews.com:443/tvs/,3,0,0
1629400248106,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-42,text,true,,349,134,60,60,http://test.bestviewsreviews.com/tvs/,3,0,0
1629400248109,18830,HTTP Request-1,200,OK,Thread Group 1-42,text,true,,689199,138,60,60,https://test.bestviewsreviews.com:443/tvs/,18814,0,0
1629400252633,14786,HTTP Request,200,OK,Thread Group 1-29,text,true,,689548,272,60,60,https://test.bestviewsreviews.com:443/tvs/,3,0,1
1629400252633,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-29,text,true,,349,134,60,60,http://test.bestviewsreviews.com/tvs/,3,0,1
1629400252636,14783,HTTP Request-1,200,OK,Thread Group 1-29,text,true,,689199,138,60,60,https://test.bestviewsreviews.com:443/tvs/,14761,0,15
1629400255266,13059,HTTP Request,200,OK,Thread Group 1-23,text,true,,689548,272,60,60,https://test.bestviewsreviews.com:443/tvs/,3,0,0
1629400255266,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-23,text,true,,349,134,60,60,http://test.bestviewsreviews.com/tvs/,3,0,0
1629400255269,13056,HTTP Request-1,200,OK,Thread Group 1-23,text,true,,689199,138,60,60,https://test.bestviewsreviews.com:443/tvs/,13041,0,0
1629400257028,11974,HTTP Request,200,OK,Thread Group 1-60,text,true,,689548,272,60,60,https://test.bestviewsreviews.com:443/tvs/,3,0,1
1629400257028,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-60,text,true,,349,134,60,60,http://test.bestviewsreviews.com/tvs/,3,0,1
1629400257031,11971,HTTP Request-1,200,OK,Thread Group 1-60,text,true,,689199,138,60,60,https://test.bestviewsreviews.com:443/tvs/,11945,0,14
1629400246124,23274,HTTP Request,200,OK,Thread Group 1-59,text,true,,689548,272,60,60,https://test.bestviewsreviews.com:443/tvs/,2,0,1
1629400246124,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-59,text,true,,349,134,60,60,http://test.bestviewsreviews.com/tvs/,2,0,1
1629400246127,23271,HTTP Request-1,200,OK,Thread Group 1-59,text,true,,689199,138,60,60,https://test.bestviewsreviews.com:443/tvs/,23249,0,12
1629400239357,30101,HTTP Request,200,OK,Thread Group 1-27,text,true,,689548,272,60,60,https://test.bestviewsreviews.com:443/tvs/,2,0,1
1629400239357,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-27,text,true,,349,134,60,60,http://test.bestviewsreviews.com/tvs/,2,0,1
1629400239360,30098,HTTP Request-1,200,OK,Thread Group 1-27,text,true,,689199,138,60,60,https://test.bestviewsreviews.com:443/tvs/,30077,0,14
